variations,price,rating_star,comment
[None],[2200000000],5,"Chất lượng sản phẩm tuyệt vời hơn mong đợi, giao hàng cực kì nhanh, phục vụ tốt!"
[None],[2200000000],5,"Sản phẩm tốt, phù hợp với giá tiền, giao hàng nhanh, gói hàng cẩn thận. Cảm ơn shop"
[None],[2200000000],5,"Giá rẻ .mua ở ngoài giá gấp đôi lận 
Loại này dùng rất thích .da nhạy cảm dùng ok 




"
[None],[2200000000],5,Sản phẩm là dùng lần đầu nên chưa biết hiệu quả và tác dụng thế nào. Nhưng shop giao hàng và đóng gói đúng thời gian nên đánh giá năm sao cho shop😘
[None],[2200000000],5,san pham dung thích mùi diu nhẹ nhàng m hai long ve san pham
[None],[2200000000],5,"Sản phẩm phù hợp vs giá tiền, chất lượng tốt nhưng giao hàng hơi lâu😇😁"
[None],[2200000000],5,"Mua lần 2 sp rất tốt. Mùi thơm, shop chuẩn bị nhanh, đặt hôm trước hôm sau có lunnn ❤️❤️"
[None],[2200000000],5,"chất lượng sản phẩm tuyệt vời
đóng gói sp chắc chắn
giao hàng nhanh nhiệt tình"
[None],[2200000000],5,"Sản phẩm tốt, giao hàng nhanh, đóng gói cẩn thận"
[''],[2400000000],5,"Giao hàng hơi chậm, đặt nhìu nhưng shop vẫn giao đủ hàng, chưa sử dụng nên chưa biết, hàng check đc mã vạch, mộ người nên mua thử. Đặt giới hạn đc 7 sp thôi nên mình chia ra nhìu đơn lắm, khá bất tiện một chút."
[''],[2200000000],5,Lần nào kug giao đủ nhé. Ok lắm mua 9 lần 
[''],[2400000000],5,Tốt
[''],[2400000000],5,"Sản phẩm tốt, giá rẻ, mùi rất thơm.
Giao hàng hơi lâu, bù lại đóng gói rất chắc chắn."
[''],[2200000000],5,Ok
[''],[2400000000],5,Tốt
[''],[2200000000],5,"Rửa thích lắm ạ !!!

"
[''],[2200000000],5,
[''],[2200000000],5,"Hàng giao nhanh 
Anh shiper vui tính 
Hàng r oki
Có mùi thơm của gạo r dễ chịu
Nói chung là chất lượng tốt
Cho shop 5 sao lun"
[''],[2200000000],5,"đóng gói cẩn thận, đủ hàng, "
[''],[2200000000],5,Ok lắm
[''],[2200000000],5,"GIAO HÀNG NHANH, giao đủ hàng, giá rẻ hàng lại đẹp 😍😍😍😍😍😍😍😍😍😍😍😍"
[''],[2200000000],5,Giao hàng nhanh 
[''],[2200000000],4,"Giao hàng lâu, gói hàng cẩn thận "
[''],[2200000000],5,"Giao đúng hẹn, với giá rẻ như hạt dẻ này thì không có gì phải phàn nàn cả, chỉ là dùng lâu dài có ảnh hưởng đến da ko??!!!!!!!!????"
[''],[2200000000],5,Oke nha shop. Ko rep tin nhán 🙂
[''],[2200000000],5,"Hàng đủ rất ưng nha 
Mua lần thứ 3 rồi 
Sẽ ủng hộ shop tiếp 👍"
[''],[2200000000],5,Thơm lắm nha.nhưg chua bjt hiệu quả k ạ.
[''],[2200000000],1,"Mình đặt srm mà shop gửi như này ạ 🙂,m.n không nên mua sp đâu ạ ! Shop không biết làm ăn kiểu gì luôn."
[None],[2200000000],5,"Thời gian giao hàng nhanh chóng,  đóng hàng cẩn thận chắc chắn shop phục vụ rất tốt , sữa rửa mặt rất thơm "
[None],[2200000000],5,"Sản phẩm rất đẹp, giống như mong đợi, mua lần 2 rồi và rất hài lòng với shop."
[None],[2200000000],5,Ủng hộ shop nhiều lần rồi. Lần nào cũng ưng ý. Giá cả hợp túi tiền +sản phẩm chất lượng ok luôn.sẽ ủng hộ shop hoài luôn ❤❤❤❤❤❤❤❤❤
[None],[2200000000],5,"Hình ảnh mang tính chất minh họa. Do mình lười chụp ảnh. Sản phẩm của shop giao rất đầy đủ, bọc hàng cẩn thận. Mua nhiều mà shop cẩn thận ạm chúc shop buôn may bán đắt ạ."
[None],[2200000000],5,Chưa sd thử chưa biết ntn nữa. Nhưng mà vui vì nó khá thơm và chai khá đẹp
[None],[2250000000],5,"Đồ của shop thì ổn,tuy nhiên lần này thì lại bị giao thiếu hàng ,hơi buồn chút nhưng shop đã nhiệt tình hỗ trợ kịp thời nên vẫn để 5 sao"
[''],[2200000000],1,"Dùng rồi  mới biết được 
Mụn mụn quá trời mụn 😫😫😫😫😫"
[None],[2400000000],5,"Đủ hàng, giao hàng nhanh, chất lượng tốt. Duy chỉ 2 hộp oasi là hàng loại 2 ra thì tất cả đều tôt. Lần sau mua nhớ ghi rõ hàng loại 1 hay loại 2 nhé shop."
[None],[2400000000],5,"Đóng hàng rất đẹp và chắc chắn, giao đủ số lượng đã đặt, mua hàng nhiều lần rất vừa ý cho shop 5sao nhé!💞"
[None],[2200000000],5,"Giao hàng khá nhanh,đầy đủ số lượng đơn hàng,đóng gói chắc chắn"
[None],[2400000000],5,Giao hàng nhanh . Sử dụng cũng khá OK. Rẻ hơn so với shop khác . Lần sau sẽ ủng hộ shop tiếp 
[None],[2200000000],5,"Sữa rửa mặt có nhiều hạt nhỏ liti, dùng khá là thích mùi cũng rất thơm"
[None],[2200000000],5,Chất lượng miễn bàn. Sữa rửa mặt này xài bao phê mà giá lại rẻ nữa
[None],[2400000000],5,"Nhà em luôn san giấy gấu trúc cho mn dùng thử ạ

6k 1 gói . dùng lâu lm ạ"
[None],[2200000000],5,Chất lượng sản phẩm tốt.đóng gói sản phẩm rất đẹp.shop phục vụ tốt
[None],[2200000000],5,Giao hàng nhanh xóm sản phẩm như mô tả ... gói cẩn thận giao đủ hàng....
[None],[2400000000],5,Dụdhehfjidufjfifijdjriejejjrhduejejjejjejeieiiekfjfjuejndbbncnfnncjcj
[None],[2250000000],5,"Shop giao đủ hàng
Thời gian giao hàng nhanh
Chất lượng sp tuyệt vời"
[None],[2250000000],5,"Đóng gói cẩn thận . Giao hàng nhanh và đầy đủ , lần sau ủng hộ ... "
[None],[2250000000],5,"Rất tốt và rẻ, các bạn nên mua nhé, đóng gói rất chắc chắn và đẹp"
[None],[2400000000],5,"Sản phẩm phù hợp với giá tiền , giao hàng nhanh , mng nên mua nhé "
[None],[2400000000],5,"Sản phẩm tốt, giao hàng nhanh , giao hàng đủ , rất ưng ý, sẽ ủng hộ thêm"
[None],[2400000000],5,Chất lượng sản phẩm tốt giá thành rẻ shop làm ăn uy tín rất lên mua sẽ ủng hộ dài dài
[None],[2200000000],5,Jsjajaiosidifjfjfjfncncnnxncncmcm mmcmcmcmmmm mxxnnjj
[None],[2400000000],5,Hdhsignsjcjincnai nkxnakcjzkskaifjsjsisisisiisissisiisis
[None],[2400000000],5,Chưa dùng xcvbbnmmmmmmmmmmnnnnnnnnnnmbnnnbvvbbvvvbbbb
[None],[2400000000],5,Tốttttttttttttttttttttttttttttttttttttttttttttttttt
[None],[2250000000],5,giá quá ổn lun á ^^ mọi ng nên muaa nhaaaa!  mình dùng cái này từ trc r giá rẻ mà tốt nên mua lần 2 nhưng đây là lần đầu mua của shop
[None],[2250000000],5,"Dùng loai này nhiều r.. cảm thấy ổn ko hại j cho da mặt...,...."
[None],[2200000000],5,Hshsbsbshbshshsbshshsbdbshshshdhhshdbdjdjsbbsjsnsbdhdbd
[None],[2400000000],5,Chất lượng tốt đáng mua với giá thành này không đòi hỏi gì nhiều
[None],[2200000000],5,👌👌👌
[None],[2400000000],5,Giao hàng siêu nhanh đóng gói cận thận hàng ko bị món méo sẽ tiếp tục ủng hộ shop
[None],[2200000000],5,Sữa rửa mặt thơm có hạt gạo loại bỏ da chết hiệu quả giúp da mềm mượt nên mua
[None],[2200000000],5,đặt rất nhiều hàng linh tinh nhưng shop vẫn giao đủ và rất nhanh k thiếu món nào phục vụ tốt
[None],[2400000000],5,Chia sẻ cảm nhận của bạn về tất cả sản phẩm trong cùng đơn hàng với tối thiểu 50 ký tự cùng ít nhất 1 hình ảnh để nhận 100 Shopee Xu
[None],[2400000000],5,"Hàng chất lượng,rẻ và đẹp,đóng gói chắc chắn,sẽ ủng hộ shop nữa"
[None],[2200000000],5,Chưa dùng chưa biết chất lượng thế nào .giao hàng nhanh đóng gói cẩn thận. Hàng đep
[None],[2400000000],5,Shjsjsjsjsjjsjsjsjdjjdjdjdlalalalallakakakakkakzmznnz
[None],[2250000000],5,Mong từng ngày để shop đc hô trợ phí vận chuyển tối đa 70k cho đơn >300k
[None],[2400000000],5,Hình ảnh k liên quan lắm nhưng sữa rửa mặt rất thơm ..........
