variations,price,rating_star,comment
['Mask đen'],[1200000000],5,"Giá rẻ, đáng tiền, chất lượng ok, giao nhầm 2 món, shop rep nhiệt tình, đóng gói chắc chắn"
['Mask đen'],[1200000000],5,"Giao hàng nhanh , đủ sp lại còn được tặng mask nén😆 nếu xài ok thì sẽ tiếp tục ủng shop , chúc shop buôn may bán đắt nha hhhhhhjhhhj"
['Mask đen'],[1000000000],5,
['Combo 5m MIX'],[5000000000],5,"
Featuring elegant clutch bags and stunning gem-embellished shoes, our Ramadan 2021 collection exudes modern glamour and is made to complement modest wear perfectly. "
['Combo 5m ĐEN'],[4800000000],5,"Giao hàng nhanh, được tặng quà nữa, đóng hộp cẩn thận lắm nè. Rảnh ghé shop mình lựa đồ xinh nha các bạn ơi!!"
['Combo 5m MIX'],[4800000000],5,Chưa sài nhưng thôi tin tưởng shop đánh giá trước vậy. Đóng hàng chắc chắn giao hàng nhanh. Đợi xong sẽ lên rv tiếp
['Mask đen'],[1200000000],5,Úioeowjennejdjdososooswkn2bebebjejekrooeowmwnekds0w9w82ugvevrbdnjekdkdowk2kijrjr
['Mask đen'],[1200000000],4,"30ml nhưng cảm giác không đủ ấy nhỉ, mình mở ra chỉ thấy có nữa hủ thôi "
['Mask đen'],[1000000000],5,"Shop đóng gói hàng cẩn thận, tặng kèm mask nén nữa. Mua của shop mấy lần rồi nên rất yên tâm về chất lượng."
['Mask đen'],[1000000000],5,Mua lần thứ n của shop r ạ!. Giao đủ hàng. Chất lượng khỏi bàn r ạ! Cho shop 5 ⭐️! 
['Combo 5m MIX'],[5000000000],5,"Đóng gói sản phẩm cẩn thận. Giao hàng nhanh. Mua nhiều lần rùi, rất yên tâm. Sẽ ủng hộ thêm!"
['Combo 5m MIX'],[5000000000],5,Hôm nay minh lai co nc rau ma đâu xanh nha mn ai uông hu minh nhân sip khu vuc chu sê tu 3 ly tro nên 10 k môt ly
['Mask đen'],[1200000000],5,"Sản phẩm như hình, giao hàng nhanh, gói hàng cẩn thận, giá cả hợp lý, nên mua"
['Combo 5m MIX'],[5000000000],5,"Theo Insider, nữ doanh nhân Rihanna vừa chi 13,8 triệu USD cho dinh thự rộng 700 m2 ở Beverly Hills, California, Mỹ.

The Real Deal cho biết đây là vụ mua bán bất động sản đắt nhất của giọng ca Diamond từ trước đến nay. Năm 2020, dinh thự được niêm yết với giá 15 triệu USD. Chủ của căn hộ là Daniel "
['Combo 5m MIX'],[5000000000],5,Sản phẩm về siêu nhanh luôn. Mình đặt tối muộn hôm trước mà 2 hôm sau là có rồi. Shop giao hàng đầy đủ còn tặng kèm đồ nữa. Siêu ưng luôn. Mình check icheck thì có ra sp nhưng k hiện tích xanh nên k biết có phải hàng auth k. Nói chung vẫn ưng lắm 😍😍😍
['Mask đen'],[1200000000],5,"Giao hàng hơi lâu, đóng gói kĩ càng đã mua hàng của shop lần 2 ch thử nên kh biết chất lượng"
['Mask trắng'],[1200000000],5,Thzjdjdjkdkcb djdkns sksn.    Skns djsk s snskskns. S jskbd fjixbdbsjna. dục d shnsksmnsnusbdvdjbd du f sbskkaka
['Combo 5m MIX'],[5000000000],5,"Chất lượng sản phẩm tốt, giao hàng nhanh, đóng gói sản phẩm chắc chắn ( đánh giá mang tính chất nhận xu)  "
['Combo 5m MIX'],[5000000000],5,"Giao hàng nhanh ,đóng gói sản phẩm rất đẹp và chắc chắn.  Mẫu dùng thử rất tiện lợi 👍👍👍"
['Mask đen'],[1200000000],5,"Shop uy tín, phục vụ tốt, giao hàng nhanh, gói hàng cẩn thận, giá cả hợp lý
"
['Mask trắng'],[1100000000],5,"Rấttttttttttttttttttt tốtttttttttttttttttttttttt , nênnnnnnnnn muaaaaaa"
['Mask trắng'],[1200000000],5,"Mua đồ của shop nhiều lần rồi, đóng gói cẩn thận, chất lượng sản phẩm tốt"
['Mask trắng'],[1200000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắn chắn
['Mask đen'],[1200000000],5,"Giao hàng siêu nhanh, đóng gói hàng cẩn thận. Mua lần nào cũng đk tặng quà ý 🎁🎁🎁"
['Mask đen'],[1200000000],5,"[HOT] KM NAP THE 300%: Tang QK 300% gia tri (50% LIEN MANG, 250% NOI MANG, han su dung 7 ngay) khi nap the tu 20.000d HOM NAY 10/01. Tien KM duoc quy doi sang phut goi & tin nhan tuong ung. Uu dai chi ap dung cho the nap dau tien trong ngay. Tu choi QC, soan TCQC gui 123. Chi tiet LH 789 (0d)."
['Combo 5m MIX'],[5000000000],5,"hoangngant2208 .... 
Sản phẩm tuyệt vời, giao nhanh, mùi thơm nữa"
"['Mask trắng', 'Mask đen']","[1200000000, 1200000000]",5,"Shop phục vụ tốt, giao hàng nhanh, gói hàng cẩn thận. Giá cả hợp lý"
['Combo 5m ĐEN'],[5000000000],5," Giao hàng nhanh, đóng gói chắc chắn ........................."
['Combo 5m MIX'],[5000000000],5,Đánh giá để nhận xu thuiiiii aj kskdjhdjxxjxjjsjsjsjxbxhbx
['Mask trắng'],[1200000000],5,Hiaoand dnosisb oksbdn ksknsnd jsnsjhsjjd jskdndk jdjdjd kdkdj
['Mask trắng'],[1200000000],5,"Mặt nạ dùng thích, nhiều nên dùng đc vài lần luôn. Mà shop đừng tặng mask nén nữa nha em không dùng đâu mà như vậy lãng phí lắm ạ "
['Mask trắng'],[1200000000],5,"Sp ok nha ...mua nhiều lần của shop r .
Kem dưỡng Fraijour original herb wormwood watery cream - kem dưỡng chiết xuất thảo mộc siêu đỉnh. Review trên blog Naver của Hàn cực nhiều ạ 🥰"
['Mask trắng'],[1200000000],5,"Mỗi ngày thử
Mỗi sp
Mới,mn nên mua ở shop :)) 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
['Mask trắng'],[1200000000],5,"Shop đóng gói kĩ, thời gian giao hàng nhanh, chất lượng sp tốt"
['Combo 5m MIX'],[5000000000],5,"Giao hàng nhanh, đóng gói cẩn thận, mình chọn loại mix nhg shop lấy có 1 loại. "
['Mask đen'],[1200000000],5,"Shop uy tín, phục vụ tốt, giao hàng nhanh. Đắp xong da mềm mượt, rất thích"
['Mask đen'],[1200000000],5,"Shop cute, phục vụ tốt. Gói hàng siêu cẩn thận. Giá cả hợp lý, nên mua "
['Mask trắng'],[1200000000],5,"Shop uy tín, phục vụ tốt. Giao hàng siêu nhanh. Giá cả hợp lý, nên mua"
['Mask đen'],[1200000000],5,"Shop uy tín, phục vụ tốt. Giao hàng siêu nhanh. Giá cả hợp lý, nên mua"
['Combo 5m MIX'],[5000000000],5,Nói chung là mình rất thích shop ạ.Shop gói hàng cẩn thận lém ạ hihi
['Combo 5m MIX'],[5000000000],5,"Từng mua rại shop nhiều lần, lần này mua onl cũng rất yên tâm 😁 lần đầu sử dụng mặt nạ này, mong là hiệu quả."
