variations,price,rating_star,comment
['10ml dạng tuýp'],[5900000000],5,"Shop giao hàng nhanh đóng gói hàng cẩn thận ...........,..........."
['10ml dạng tuýp'],[5900000000],5,"Điều làm mình bất ngờ là từ lúc shop xác nhận đơn, giao đơn đi cho đến lúc mình cầm sản phẩm trên tay tích tắc trong mấy tiếng đồng hồ. Điều mình không hài lòng nhất ở đơn hàng đợt này là cách shop xử lý tình huống... Bình thường, ngày in khắc trên tuýp sản phẩm là hạn sử dụng nhưng cái này lại khác"
['10ml dạng tuýp'],[5900000000],5,Có lớp seal. M dùng hũ thấy tone up okie hơn là cái tuýp này ko thấy lên tone. Okie
['10ml dạng tuýp'],[5900000000],5,"Chưa sử dụng nên chưa biết như nào, nhưng hơi nhỏ so với tưởng tượng, mình tưởng 30ml là to hơn điênj thoại 1 xíu cơ=))) dù gì thì chắc xài k được lâu sẽ phải mua nữa=))) nên ai mua thì mua hũ to xài nhé, mình chỉ test thử thôi=)))) chúc m.n có làn da đẹp để ăn tết❤️ mà mùi cũng thơm lắm"
['10ml dạng tuýp'],[5900000000],5,"Sai thử hợp se mua hộp to,  kem nâng tông,  thấm nhanh, .giao hàng nhanh"
['30ml dạng hủ'],[24000000000],5,"Kem xài khá ok, mình thường dùng làm lớp kem lót để đánh kem chống nắng vào ban ngày.Đã sử dụng hủ thứ 3!!"
['10ml dạng tuýp'],[5900000000],5,"Hàng đóng chắc và đẹp không bị móp,cẩn thận giao hàng nhanh shop rep tn nhanh nói chung là ok ạ"
['30ml dạng hủ'],[24000000000],5,"Mua đồ shop nhiều lần rồi , chất lượng khỏi bàn . Lần này mua còn được quà xinh xẻo nữa . "
['10ml dạng tuýp'],[5900000000],5,"Kem lên tone nhẹ nhàng ,kh nặng mặt nhma dùng phải có tẩy trang"
['10ml dạng tuýp'],[5900000000],5,"Cũng không ngờ là nó nhỏ zị luôn 🤣 nhưng ko sao , sản phẩm giống hình, mùi thơm, test thử trên tay thấy mịn lắm, okla , shop phục vụ tốt, ship hàng nhanh ❤️❤️❤️❤️❤️❤️❤️"
['10ml dạng tuýp'],[5900000000],5,"Giao hàng nhanh đóng gói cẩn thận , kem thấm nhanh và lên tông nhẹ cấp ẩm bt"
['10ml dạng tuýp'],[5900000000],5,Tuýp nhỏ xíu xiu mua sài thử chơi chơi xem thế nào ý haha mong ổn để mua tiếp
['10ml dạng tuýp'],[5900000000],5,"Đã mua ở shop nhiều lần, sản phẩm chính hãng rất tốt, giá lại rẻ hơn shop khác, cảm ơn shop đã đem đến dịch vụ tốt như vậy ạ. "
['10ml dạng tuýp'],[5900000000],5,Hàng okreer lắm lắm luônnnnnn ạ chủ yếu có xu thoi hihihihahahag
['10ml dạng tuýp'],[5900000000],5,"Mua hàg ở shop bằg níck này níck này nhìu lần r cũg yên tâm....................,......,..................."
['30ml dạng hủ'],[24000000000],5,"Hk có thơi gian quay video 
Hình ảnh mang tính chất lấy xu kkk
Nói chung mua đồ ơ shop hơi nhiều r á.. 
an tâm sử dungh"
['30ml dạng hủ'],[24000000000],5,"Sẽ ủng hô thêm 
Kajahahansjakka
Akajshabbskak
Akahsbbsns
"
['30ml dạng hủ'],[24000000000],5,Dùng thích lắm luônnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
['10ml dạng tuýp'],[5900000000],5,giao hàng nhanh hàng đúng hình rất ok đang dùng chờ kết quả good
['10ml dạng tuýp'],[5900000000],5,"Mình đã mua tại shop rất nhiều lần, hàng chất lượng, dùng lên tone, mịn ,tuýp nhỏ rất tiện lợi. Cám ơn shop"
['30ml dạng hủ'],[24000000000],5,"Đóng gói cẩn thận, giao nhanh, cơ mà sao k thấy quà tặng j hết v "
['10ml dạng tuýp'],[5900000000],5,"Sp rất ok giống hình và tốt lun nèNgười yêu bạn, chỉ cần bạn nhíu mày anh ấy đã đau lòng..
Người không yêu bạn, bạn treo cổ rồi anh ấy vẫn tưởng đang chơi đu quay."
['10ml dạng tuýp'],[5900000000],5,"Kem này mình dùng làm kem lót trước khi makeup khá ổn, lên tone nhẹ 😍😍😍 ship hàng nhanh 🙆🏻‍♀️🥰"
['30ml dạng hủ'],[24000000000],5,Giao hàng nhanh. Hàng check đc mã vạch. Ko thơm bằng hộp trc mình mua hàng air. Chất kem thấm
['10ml dạng tuýp'],[4800000000],5,"Mua lại kem nầy lần thứ 3 ùi mà vẫn rất thích. Chưa thử tuýp mới. Chứ cái hủ vừa siêu yêu, chất và mùi thơm, lớp finish sau khi thoa cái nào cũng k chê đc, k bị xún tông như kem Innis hồng.Mình k kì vòng và khả năg dưỡng của nó, mua MAKEUP style tự nhiên mà vẫn sáng chói rạng ngời là đỉnh đó các bạn"
['30ml dạng hủ'],[22800000000],5,"Sản phẩm đúng mô tả, đóng gói cẩn thận, hàng chuẩn luôn, sẽ ủng hộ shop thêm nhiều lần nữa"
['10ml dạng tuýp'],[5900000000],5,"Mua sp ở shop nhiều lần, chất lượng ok. Có thêm món quà xinh xinh"
['30ml dạng hủ'],[24000000000],5,Tffgfghbbvccccvvvvvvggggggvvvvvbbbvbvvcccccccbbbvv
['30ml dạng hủ'],[22800000000],5,"Đã mua lại lần 2, hàng đúng mô tả ........................."
['30ml dạng hủ'],[22800000000],5,dong goi san pham dep va chac chan. thoi gian giao hang nhanhh
['30ml dạng hủ'],[24000000000],5,Hình ảnh mang tính chất minh hoạ. Sản phẩm đóng gói cẩn thậnndndjf
['30ml dạng hủ'],[24000000000],5,"Chất lượng kem dưỡng rất tốt. Thấy hiệu quả ngay sau khi sử dụng, ko gây kích ứng da. Shop đóng gói kỹ lưởng& chu đáo. Sẽ tiếp tục ủng hộ shop!"
['10ml dạng tuýp'],[5900000000],5,"Hàng chính hãng
Tuyp 10ml
Yên tâm khi mua hàng của shop
Thankssssssssssssss"
['10ml dạng tuýp'],[5900000000],5,"Shop giao hàng nhanh
Gói hàng kĩ
Nhưng nó bé hơn mình nghĩ
😎😎😎😎😎😎👽😬🌾☹️🎃😄☺️🤣🎃🌾😮😇☹️😝"
['30ml dạng hủ'],[24000000000],5,"Giao hàng cực nhanh nè
Hàng của shop thì luôn chính hãng rồi nên sài không lo lắm 
Dưỡng trắng thì chưa thấy nè sài 10d r"
['10ml dạng tuýp'],[4800000000],5,Sale nên giao hàng lâu hơn mọi khi. Shop gói hàng cẩn thận. Chất lượng thì khỏi p bàn 5☆ 
