variations,price,rating_star,comment
['5 ống'],[15200000000],5,"Giao hàng nhanh, mình đặt lần thứ 2 rồi vì thấy lần trước trộm vía xài da có bớt đỏ và đều màu hơn. "
['Full'],[29500000000],5,giao hàng nhanh đúng sản phẩm chưa sài nên chưa đnahs giá được hi  vọng sẽ trắng đc như mong đợi
['5 ống'],[15000000000],5,"rất thích serum nhà teana, thấm nhanh, không kích ứng. nhưng loại asap này mùi k được thơm :)))"
['Full'],[29500000000],5,"Nhận đủ hàng
Shop đóng gói cẩn thận, giao hàng nhanh 
Đã dùng đến hộp thứ 2 👍🏻👍🏻👍🏻"
['Full'],[27700000000],5,em này trị thâm đỉnh lứm nhất là mÁy thâm mới hu vogngj sẽ có hqua vs da minh 
['Full'],[27700000000],5,Chưa đánh giá đc chất lượng. Ống to mà dung dịch sp ít nhỉ😑bhhhbn
['5 ống'],[15000000000],5,Mới dùng nên chưa biết ntn nhưng mình mua hàng bên shop rất yên tâm vì hàng chính hãng nên k sợ bị pha ke 
['5 ống'],[15000000000],5,"Được 1m88 giới thiệu nên mua dùng thử 
Sp có mùi hơi lạ sệt sệt trắng đục sài lần đâu nên ch thấy gì
Hình ảnh chi mang tc minh hoạ"
['Full'],[27700000000],5,Giao hàng nhanh. Đúng. Đủ số lượng. Okkkkkkkkkkkkkkkkkkkk
['Full'],[27730000000],5,"Đúng 10 ngày da lên tone, oke lắm, thề
Hêhheheheheheheeehehehe"
['Full'],[29500000000],5,"Thời gian giao hàng nhanh, sản phẩm tốt đáng tiền, mình mua thử 5 ống về xài thấy hiêu quả tốt nên lần này mua thêm nguyên hộp. Cho shop 5 sao"
['Full'],[27700000000],5,"Giao hàng nhanh, shop đóng gói chắc chắn, dùng em màu xanh đã hết mụn giờ nhảy qua em màu vàng để trị thâm"
['5 ống'],[15000000000],5,Lần đầu dùng thử em này. Mình thấy em này thấm khá là nhanh nên các bạn cần apply lẹ tay nha. Chưa thấy thay đổi gì nhiều vì mình mới dùng thôi
['Full'],[29500000000],5,"Đóng gói sản phẩm cẩn thận, giao hàng nhanh, hàng giao đúng loại,"
['5 ống'],[15000000000],5,"Mấy chị bên đây tư vẫn nhiệt tình lắm mọi người, mua tặng mẹ nên mong là hợp mặt mẹ mình 🥰"
['Full'],[29500000000],5,"Serum xịn lắm nha, thấm nhanh, ráo và không nhờn dính chút nào đâu. Hiệu quả mờ thâm thì sẽ sau 5 ống sẽ thấy mờ nếu đó là thâm mới."
['Full'],[29500000000],4,"Video chỉ mang tính chất lấy xu 
Mua của shop nhiền lần rồi. Mà hình như mỗi lô về khác nhau hay sao í. Lúc thì trắng lúc thì hơi đục đục vàng hic. Này do lỗi sản phẩm hay sao nhở"
['Full'],[29500000000],5,"Mới mua ở top trong hcm lần đầu, thấy shop đóng gói kĩ giao đủ hàng vì gần mình nên cũng giao nhanh hơn là top ngoài hn "
['Full'],[29500000000],5,Nghe bạn bè giới thiệu mua thử. Giao hàng nhanh đóng gói kĩ . Hiệu quả ko thì chưa biết.  Sẽ review sau
['Full'],[29500000000],5,Mới mua lần đầu mong sử dụng hiệu quả tốt sẽ ủng hộ tiếpppppppp
['Full'],[27700000000],5,"sản phẩm rất okee luônnn, đóng góp kĩ, shop rất chu đáo nhé mng"
['5 ống'],[15000000000],5,"Teana thì mình ưng lắm nên mua lại thôi, đóng gói sản phẩm tốt, shipper thân thiện ^^"
['Full'],[29500000000],5,
['5 ống'],[16000000000],5,"Giao hàng nhanh, shop đóng gói cẩn thận, lần đầu sử dụng nên chưa đánh giá sản phẩm được, mong nó hợp với da mình "
['Full'],[29500000000],5,Good nhen mn :)) chủ yếu chờ có như vậy thôi................
['Full'],[29500000000],5,sp giống hình shop giao hàng cẩn thận. tư vấn tốt. chưa dùng nên kbiet rv ntn
['Full'],[27700000000],5,Sp sệt sệt mà mùi như mùi nhựa chảy ấy. Mới dùng chưa biết như thế nào. Nhưng shop đóng gói giao hàng rất nhanh.
['5 ống'],[15000000000],5,Ai nói top giao hàng lâu hay không kỉ càng chứ tôi ưng cái bụng gì đâu đặt hôm 5.5 mà 6.5 có hàng rồi còn gói kĩ lưỡng nữa.... Thích lắm luôn 
['5 ống'],[16000000000],5,Mua lại lần thứ 3 luôn òi á đỉnh của chóp nha mọi người nên mua em nó 
['Full'],[28320000000],5,Giao nhanh đóng gói okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeerr
['Full'],[29500000000],5,"Chất lượng sản phẩm tuyệt vời, sản phẩm được đóng gói kĩ càng và chắc chắn"
['5 ống'],[14900000000],5,Ok da mua roi hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
['5 ống'],[16000000000],5,"Okkkk ,mua lần 2 rồi nhé
Sjsjdjdjdjdbjsjxnnfcnndndndndndndndbbddbdbdbdvdvbxxbxbbcxbhxjxcjjcdhjsjejwjjwjwjdbxbcbhccbcbxbbccbbccbbcnvcjjvnvvvnvncnncjcjcjcjjccjfjdjjf"
['Full'],[27700000000],5,"Nhận được hàng chưa dùng nên hong biết hiệy quả ra sao, được review mua ạ"
['Full'],[29500000000],5,"Lần đầu sử dụng mong sẽ hiệu quả 🥰🥰🥰, biết đến sản phẩm bởi anh Boo 😆😆😆"
['Full'],[27700000000],5,"Sản phẩm rất rất tốt, thấm nhanh tuy nhiên hơi có mùi một chút,"
['Full'],[29500000000],5,"Sản phẩm rất đáng tiền mua, sau 2-3 tháng sử dụng thì các vết thâm mụn của mình mờ đi hẳn, da cũng sáng lên!!"
['Full'],[29500000000],5,Giao hàng nhanh đóng gói kỹ chắc chắn do không có hình nên lấy ảnh tạm 
['Full'],[29500000000],5,Bz zbx xbbxbxbxbxbxbshsbsbsndbd djdjdjdjdjdjdjdjddbbdd
['Full'],[29500000000],5,"Xl shop mình lỡ khui dùng rồi nên ko có hình thực tế 😢
Sp ok lắm nha mn, mình dùng đc 1 tuần rồi thấy cải thiện hẳn, theo anh Boo never sai 😎"
['Full'],[29500000000],5,"Always love top 🤣🤣🤣 đồ của top không cần bàn cãi, uy tín nhân viên rep dễ thương, đồ đạt chuẩn. Mình chưa sử dụng sản phẩm nên chưa đánh giá được gì nhưng vẫn đánh giá 5 sao 🤟🤟🤟"
['Full'],[27900000000],5,"Mua lần thứ ba rồi nên là chất lượng khỏi bàn, nhờ Boo 1m88 mà biết đến shop. Bán skincare những brand khá độc. Dùng thực sự là thâm bay hết, mình kết hợp với AHA hoặc BHA và nia của lucenbase, thề là mấy em thâm nó bay hết luôn. Có điều là Serum hơi có mùi hắc, mình không thích lắm."
['Full'],[29500000000],5,"Nghe nhiều bạn review nhiều nên mua sử dụng thử, mới sử dụng nên chưa rõ hiệu quả. Mua ở shop thì yên tâm r, đóng gói giao hàng nhanh "
['Full'],[27900000000],4,"Biết đến sản phẩm qua yt 1m88 mong sẽ có kết quả tốt, shop gói hàng kĩ và nhanh mình rất hài lòng"
['Full'],[27730000000],5,"Mình đã sử dụng sản phẩm này trước đó rồi. Đây là lần thứ hai mua. Thấy cũng hơi đỡ đỡ. Nhưng ko hiểu sao lần mua này mùi kinh khủng luôn ấy. Rõ ràng lần trước ko có mùi, mùi hơi khó chịu. Dù đã cố gắng chịu đựng bôi hết hai ống rồi vẫn ko quen:((((("
['Full'],[27900000000],5,"Đóng gói cẩn thận, chưa dùng chưa biết chất lượng như thế nào ok 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌"
['Full'],[27730000000],4,Dung dịch hơi đặc. 1 lo sd dc 4 lần. Mùi hơi hắc xíu 
['Full'],[27730000000],5,"Sản phẩm ohuf hợp với mình,  loại super peptine thì ko thấy gì với mình"
['Full'],[27730000000],5,Video và hình ảnh không liên quan..... nhưng ẻm này có chất màu vàng vàng...thiểt kế ống để tránh sp bị hư hỏng
['Full'],[29500000000],5,"đóng gói sản phẩm rất kĩ càng, chất lượng tốt, thời gian giao hàng nhanh. Đáng tin cậy, thông tin và nội dung của sản phẩm được ghi kĩ càng và chi tiết. Sẽ ủng hộ shop tiếp a 🙂🙂🙂🙂"
['Full'],[29500000000],5,"Shop giao hàng nhanh, đợt này mình đatwj ko bị pre-order :))) "
['5 ống'],[15040000000],5,"Serum thấm nhanh như một cơn gióooo, nắp đóng cực kĩ luôn. Mình dùng đc 3 ngày không thấy da bị kích ứng, dùng rất êm nha. Tuy nhiên do mới dùng nên chưa thấy kết quả. Hi vọng sẽ có hiệu quả trên da của mình"
['Full'],[27730000000],5,"Đã nhận được hàng, giao hàng nhanh lắm ko ngờ luôn. Đã dùng loại 5 ống thấy ưng nên mua full luôn nè ( hình ảnh mang tính chất nhận xu) "
['Full'],[27730000000],5,"Mình xài đc lọ thứ 3 rồi. Ch có hiệu quả dì rõ rệt :vvvv thâm các kiểu vẫn còn y thing haha. Dưỡng ẩm đồ thì cũng ok 
Update: xài đến lọ thứ 6 thì thấy thâm cũng mờ đii một ít"
['5 ống'],[15040000000],5,"Đóng gói sản phẩm chắc chắn. 
Thời gian giao hàng nhanh. 
Vì chưa dùng nên mình chưa nhận xét được về chất lượng của sản phẩm. "
['Full'],[29500000000],5,"Hàng bọc khá kì. Date xa chưa xài nên chưa biết sao 
Nói chung shop uy tín nên cx tin tưởng lắm luôn"
['Full'],[27730000000],5,Sản phẩm nhà Top thì không gó gì để bàn cãi rồi 🤣 mua bao lần vẫn ưng như thế
['Full'],[29500000000],5,Gababsjjxczankakaqvvw zn
['Full'],[27730000000],5,"vì mình bị dị ứng mà, Nhắn tin hỏi shop Thành phần nhưng shop không trả lời, nhưng hy vọng chất lượng sản phẩm sẽ tốt"
['Full'],[27730000000],5,Shop giao hàng nhanh đó ạ... Nhưng lần này mua không được đóng gói cẩn thận đâu ạ... Còn sản phẩm thì luôn luôn oki ạ
['5 ống'],[16000000000],5,"Dùng xong NO PROBLEM sẽ chuyển qua ASAP trị thâm ^^
Gói hàng cẩn thận"
['5 ống'],[16000000000],5,"Shop gói hàng cẩn thận, mặc dù bị cắt làm nửa hộp (5 ống) nhưng hàng vẫn đầy đủ và không bị vỡ."
['Full'],[29500000000],5,
['Full'],[29500000000],5,Đóng gói cẩn thận Giao hàng nhanh 11111111111111111111111
['Full'],[27730000000],5,Mình xài cực ok lun ..mn nên mua xài đi nha..lần nao mua cung 2 hộp
['Full'],[29500000000],5,"Sản phẩm đang trong quá trình sử dụng chưa đánh giá đc tốt hay k,nhưng bôi lên da thấm nhanh như 1 cơn gió vậy.Mong da sẽ mượt mà trong vài tuần tới "
['5 ống'],[15040000000],5,"Chưa dùng nên chưa biết hiệu quả ra sao
Nhưng mà shop ko trả lờii tin nhắn mình gì hết
Hơi buồn
"
['5 ống'],[15040000000],5,"Sản phẩm ok. Giao hàng nhanh. Chấtvluongjw thế nào phải dùng mới biết.....
"
['Full'],[29500000000],5,"Serum ok
Đóng gói rất chắc chắn
Hàng chuẩn 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊"
['Full'],[29500000000],5,"Shoo phục vụ rất tốt, trả lời rất nhanh ok, mong shop có thể phục vụ tốt nhất"
['5 ống'],[16000000000],5,"Đã nhận dc giao hàng cẩn thận, chu đáo. Để thử rồi mới bik ra sao. ( hình ảnh mang tính chất nhận xu ) "
['Full'],[29500000000],5,"Giao hàng nhanh đóng gói siêu kĩ lưỡng
Lần đầu dùng hàng Nga hi vọng hợp
Mình có thâm đỏ dưới cằm ko biết có tác dụng ko nữa. 
Thank shop"
['5 ống'],[16000000000],5,Dạ gói hàng cẩn thận lắm! E dùng đc ngày thứ 2 rồi ma đánh giá! Thấy cồi mụn khô nhanh lắm luôn
['5 ống'],[16000000000],5,Đã dùng 1 ngày chưa thấy kích ứng. Còn hiệu quả chắc thêm thời gian nữa. Nếu thành công mình sẽ ủng hộ tiếp
['Full'],[29500000000],5,"Chưa xài không biết như nào. Cơ mà hàng giao nhanh không bị móp méo🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😋🥰🥰🥰🥰😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋
 Hôm nay đã xài ... mình xài bị đỏ da. Cho mẹ mình vẫn bị đỏ da mặc dù da mẹ rất khoẻ huhu
"
['5 ống'],[16000000000],5,"đóng gói cẩn thận giao nhanh 
chất lượng sp đang trong quá trong trải nghiệm của bản thân"
['Full'],[29500000000],5,Mình có nghe đc nhiều review về em nó mên mì h quyêtfs định muaâ
['Full'],[29500000000],5,Dùng 1 lần r. Ưng cực luôn. No problem đẩy mụn rất tốt. Asap trị thâm cũng ưng lắm nha. Nên mua nha. 1 ống dùng 3-5 lần vệ sinh và đảm bảo k bị oxi nữa ạ
['5 ống'],[16000000000],5,"Huhu tư vấn rất tốt nhiệt tình ạ, đóng gói đẹp, xinh. Chất lượng sp thì thấy đc rcm rất nhiều nên mới mua về thử xem đã"
['Full'],[29500000000],5,"Hàng đẹp đóng gói chắc chắn, giao hanh nhanh. Sẽ ủng hộ shop tiếp nếu xài hiệu quả"
['5 ống'],[16000000000],5,"Giao hàng nhanh, sử dụng thấy thấm nhanh, mùi hơi không được thơm. Nếu phù hợp sẽ mua full "
['Full'],[29500000000],5,Shop phục vụ tốt. Giao hàng nhanh. Sẽ ủng hộ shop lần sau nhé.......
['Full'],[28025000000],5,Đã nhận đc hàng. Mình đọc nhiều feedback tốt nên nóng lòng dùng quá :)) 
['Full'],[29500000000],5,"Sài loại màu hồng thấy thâm mụn giảm bớt nên mua loại này để dưỡng trắng, hi vọng có kết quả( video và ảnh chỉ mang tính chất nhận xu thôi)"
['Full'],[28025000000],5,"Giao hàng nhanh, chất lượng sản phẩm tốt do thấy boo review, mua lần 2 r nên yên tâm "
['5 ống'],[16000000000],5,"Mình đã sd qua 2 dòng serum của Teana (giảm đỏ Anti-Redness và trị mụn ẩn No problem),, work trên da mình rất tốt,, sau khoảng 2 tuần da mình được cải thiện khá nhiều,, giờ chỉ còn lại thâm mụn thôi nên mình quyết định mua em này xài,, hy vọng có hiệu quả như 2 em kia 😊
Thanks shop❤️"
['Full'],[29500000000],5,"Ok này, mùi hơi khắm tí^^"
['5 ống'],[15520000000],5,Chất chai serum hơi lạ lạ 😂 giao hàng nhanh
['Full'],[28615000000],5,"Mua ở toptoes thì không lo bị trúng hàng fake rồi
Gói hàng kĩ
Giao hàng nhanh, chất lượng thì phải thử nhaaaa"
['Full'],[29500000000],5,nc là mơi nhận dc hàng và đợi mình xài thử ạ...hình anh mang tính chât lay xu
['5 ống'],[16000000000],5,"Mình dùng thấy hiệu quả nên mua lại lần thứ 2. Sản phẩm dùng trên vết thâm mới thì nhanh mờ lắm, các vết thâm nâu cũ thì chậm hơn nhưng chất lượng v là ok lắm rồi. 
Giao hàng nhanh. Shop đóng gói cẩn thận. Rất hài lòng"
