variations,price,rating_star,comment
[None],[20700000000],5,"Các sp hàn hầu như đều có 1 nửa thôi à, kem klairs blue midnight và cả kem này nữa, đều có 1 nửa à.hihi. dùng cho mẹ dưỡng ẩm khá ổn, có điều hết hơn nhanh. Shop gói hàng cẩn thận. Card visit nhìn xinh ^^"
[None],[20900000000],5,Vỏ hơi méo một tẹo nhưng túyp sp vẫn y nguyên chuẩn hàng. Anh shipper nhiệt tình và dễ thương nữa nên vẫn cho 5 sao 😋😋😋
[None],[20900000000],5,"Giao hàng nhanh, chất lượng tốt... mùi thơm kiểu hợp với mùa đông lắm nhen"
[None],[20900000000],5,"Đã mua hàng rất nhiều lần ở shop. Chất lượng thì khỏi bàn cãi, đóng gói cẩn thận, giao hàng nhanh, mk rất hài lòng. Sẽ tiếp tục ủng hộ shop."
[None],[20900000000],5,"Sp giá hấp dẫn nhất trong mấy shop kiếm dc lại bảo đảm chất lượng nữa, sài 1 tuần mà da căng sáng hơn hẳn, ai da khô vs hỗn hợp sài rất oke nha, kem mỏng thấm khá nhanh "
[None],[20900000000],5,"giao hàng nhanh
đóng gói cẩn thận
chủ shop đáng yêu còn tặng thêm card cảm ơn 💁🏻‍♀️
hộp ngoài hơi móp 1 tẹo nhưng không sao sp bên trong nguyên vẹn
có miếng bạc (như hình 2 á) 
không hiểu tại sao phần đít bị trắng (hình 3🥺)
chưa sd nên chưa biết chất lượng như thế nào nếu ok sẽ mua tiếp "
[None],[20900000000],5,"Hàng dùng siêu thích
Hàng auth 
Chưa kịp chụp nên đưa tạm hình
Sẽ quay lại ủng hộ tiếp"
[None],[20900000000],5,Kem dưỡng sài đc 2 chai r thấy rất êm sẽ mua lại mặt nạ đắp lên dịu da còn trị mụn giao hàng nhanh 😊😊😊😊😊😊
[None],[20900000000],5,Nhận đc sp y hình . Chưa sd chưa biết ntn . Nếu xài ok sẽ ủng hộ tiếp 
[None],[20900000000],5,"Mua quài không chán luôn ý
Mỗi lần muốn mua mỹ phẩm đều mua ở Cỏ đầu tiên 
Giao nhanh chưa sử dụng nên không biết sao "
[None],[20900000000],5,"Tốt
Chính hãng 
Giao nhanh
Đóng gói cẩn thận 
Dùng thấy ẩm mượtt"
[None],[20900000000],5,"Oklahh lắm nhaaaaa
Do vận chuyển nên vỏ móp nhưng hong saoooo"
[None],[20900000000],5,Chất lượng tốt thời gian giao hàng nhanh chúc shop buôn may bán đắt
[None],[20900000000],5,Dkdkkkdkdkdkkdkdjoejejjejejdiodkdjjxjidhhuxjjdjdjjdjdjdjdjdjdjdjdj
[None],[20900000000],5,"Shop giao hàng lâu, đặt hàng từ 5/8 đến 12/8 mới nhận hàng. Được cái mình check mã vạch thì đúng chính hãng, date còn xa (3 năm) sẽ ủng hộ shop "
[None],[20900000000],5,"Shop gói hàng cẩn thận, giao hàng nhanh
Được shop tặng e type foudation
"
[None],[20900000000],5," Đóng gói kĩ, giao hàng nhanh. Nói chung đáng mua nha!!!!@!@@@@"
[None],[20900000000],5,"Thời gian chuẩn bị hàng lâu , cùng ở HCM nhưng tận 4 ngày mình mới nhận đc . Đơn của mình tổng là 424.000 mình định sẽ trả shiper 425.000 luôn nhưng ai dè shiper tự đòi 425.000 , không có bao nhiêu nhưng tự mình cho sẽ dễ chịu hơn là shiper tự làm tròn . Hàng chuẩn còn nguyên seal , date xa ."
[None],[20900000000],5,
[None],[20900000000],5,"Chất lượng sản phẩm rất tốt , giá cả phải chăng , rất thích hợp cho da khô ."
[''],[21900000000],5,
[''],[21700000000],5,"Chất kem ổn tệp da,  do dùng cho da khô nên nó sẽ bóng dầu với nhờn với da dầu. "
