variations,price,rating_star,comment
['DÙNG THỬ 20ML'],[8800000000],5,"Vì là định chuyển sang dùng nên mua chiết xem có hợp k 
Serum đặc nhưng thoa lên da k hề gây nặng mặt nha 
Dùng thích lắm 👍"
['DÙNG THỬ 20ML'],[9000000000],5,Hàng về khá nhanh....đóng gói chắc chắn...Khi thoa lên có mùi chanh xả....serum thẩm thấu nhanh 
['DÙNG THỬ 10ML'],[6000000000],5,"Lần đầu tiên mua của shop 
Shop gói hàng rất chu đáo cẩn thận
Rất tin tưởng shop"
['DÙNG THỬ 30ML'],[11000000000],5,"Serum hợp với da mình, dùng thử 1 tuần thấy da bớt khô hơn, ủng hộ lâu dài"
['DÙNG THỬ 20ML'],[9000000000],5,"Shop giao hàng nhanh, đóng gói chắc chắn, serum đầy chai. Đã sd vài lần thấy serum chất gel nhưng thấm nhanh"
['DÙNG THỬ 20ML'],[9000000000],5,Mình vừa mua của shop dùng 1 lần ko hợp. Cần pass nhanh ạ. Ai có nhu cầu add zalo mình 0799121353
['DÙNG THỬ 10ML'],[6000000000],5,"Giao hàng nhanh, khoảng 1 ngày, đã mua nhiều lần, rất oke ạaaaa"
['DÙNG THỬ 20ML'],[9000000000],5,Dùng thích lúmmmmmmmmmmmmmm mua đi mọi người uiiii
['DÙNG THỬ 10ML'],[6000000000],5,"Mua loại chiết về dùng thử để xem có hợp không, rất tiết kiệm nha :v"
['DÙNG THỬ 20ML'],[9000000000],5,Giao hàng nhanh. 20ml tưởng nhỏ mà lúc nhận dùng chắc lâu lắm! 
['DÙNG THỬ 10ML'],[6000000000],5,"Serum thơm, thấm nhanh, khá êm 
Abcxyzyyyyyyyyyyyyyyyyyyy"
['DÙNG THỬ 20ML'],[9000000000],5,"Shop giao hàng nhanh, gói hàng cẩn thận, hi vọng hiệu quả với da, chai lọ sạch sẽ"
['DÙNG THỬ 20ML'],[9000000000],5,Haiaksjvkklllllllllncjakkx
['DÙNG THỬ 10ML'],[6000000000],5,"Shop giao hàng nhanh ạ, sp được nhìu người đánh giá tốt......"
['DÙNG THỬ 10ML'],[6000000000],5,Rất tin tưởng sản phẩm của shop ạ ♥️
['DÙNG THỬ 30ML'],[11000000000],5,"Giao hành nhanh chóng, chưa sử dụng nên không biết chất lượng ntn. "
['DÙNG THỬ 30ML'],[11000000000],5,
['DÙNG THỬ 10ML'],[6000000000],5,"Lân đầu mua hàng chiết của shop, thấy khá là ưng ý, chuẩn bị hàng nhanh, gói hàng cẩn thận, còn tặng thêm 1 mask nén, các hũ đựng mp chiết sạch sẽ, nhận đc hàng là test thử sp luôn, cảm nhận đầu tiên là thấm siuu nhanh😂 nếu dùng ok sẽ mua full ạ 🥰"
['DÙNG THỬ 10ML'],[6000000000],5,Hàng siêu đẹp...siêu rẻ...săn sale 1k siêu rẻ so với chất lượnggggg bihcfiyigcuxxtu
['DÙNG THỬ 10ML'],[6000000000],5,Hàng siêu đẹp...siêu rẻ...săn sale 1k siêu rẻ so với chất lượngggggksjdndnndhd
['THỬ 40ML KÈM GỐC'],[15000000000],5,Ffdtwwtijcfetuobbcxvofsweuoocsagjkjvhfawcbmgdcvjkjjcgk
['FULLSIZE 80ML'],[25900000000],5,Giao nhanh mà dùng rất tốt dùng loại này thích lắm dưỡng ẩm đụ má thấm nhanh mấy con
['THỬ 40ML KÈM GỐC'],[15000000000],5,Mua hàng ở shop vài lần rồi và lần nào cũng ưng hết. Sẽ còn quay lại nhiều
['DÙNG THỬ 20ML'],[9000000000],5,Đóng gói sản phẩm chắc chắn. Hi vọng dùng sẽ hợp và cải thiện. Shop chiết thế này rất tiện ạ. 
['THỬ 40ML KÈM GỐC'],[15000000000],5,"Gói hàng cẩn thận, trên từng lọ có ghi chú thích sp rõ ràng, nhìn xịn lắm, k đổ ra dù là chai chiết
Xài hết nếu có hiệu quả sẽ tiếp tục ủng hộ ạ 🥰"
