variations,price,rating_star,comment
"['Combo như hình', 'dầu xóa rạn 20ML']","[11900000000, 8900000000]",5,"Sản phẩm xài tốt, có mùi thơm
Tuyệt vời!!!!"
['Combo như hình'],[11800000000],5,Giao đúng hàng gói chắc chắn
['Combo như hình'],[11900000000],5,"Thời gian giao hàng nhanh, đóng gói chắc chắn, chất lượng sp chưa sử dụng"
['dầu xóa rạn 20ML'],[8900000000],5,Sản phẩm tốt. Hình ảnh mang tính chất nhận xu
['Combo như hình'],[11900000000],5,"Mới mua, sử dụng được vài lần. Hy vọng lâu dài sẽ có hiệu quả 👍🏻👍🏻👍🏻"
['Combo như hình'],[11900000000],5,"e bị rạn bấy lâu nay tưởng đâu sẽ sống chung với lũ thật, thế mà vô tình mua 1 chai rạn da bên shop dùng thử mà vùng da chổ rạn nó sáng hẳn,da mềm hơn, bớt nhăn rõ rệt, tóm lại thấy đáng tiền lắm ạ, mua trị rạn hay phòng rạn đều thấy ok "
['Combo như hình'],[11900000000],4,"Đã nhận được hàng, chưa biết chất lượng tnao, shop gói hàng tạm ổn, giao hàng chưa được nhanh, để shop 4* chất lượng ổn sẽ quay lại đánh giá lại."
"['Combo như hình', 'dầu xóa rạn 20ML']","[11900000000, 8900000000]",5,"Chưa dùng chưa rõ, mong là đỡ nà 😄😄😁😰😰😰😰😰😰😰🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤"
['Combo như hình'],[11900000000],5,"Chưa dùng thử nên chưa biết hiệu quả, đánh giá 5 sao................"
['Combo như hình'],[11900000000],5,"Giao hàng cũng nhanh hôm nay mình mới nhận đc hàng mk chưa dùng nên k biết có hiệu quả k nhưng mong rằng hiệu quả,mk mua 1 compo cả dầu dừa với trị rạn với 2 gói bột đậu đỏ, bột đậu đỏ khá là mịn luôn "
['Combo như hình'],[11900000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh, sẽ ủng hộ lần mua tiếp theo"
['dầu xóa rạn 20ML'],[8900000000],5,"Đủ hàng, dùng thử và sẽ quay lại đánh giá sau.....,,,.,,.,.,.,,,...."
['Combo như hình'],[11900000000],5,cô đơn có hại cho sức khỏe của con người. nó tệ như hút thuốc 15 điếu thuốc 1 ngày 🙂
['Combo như hình'],[11900000000],5,"Gói hàng cẩn thậnn, 
Hình ảnh chỉ mang tính chất lấy xuuuuu
Gooddddddddd"
['Combo như hình'],[11900000000],5,".................... hình ảnh k liên quan lắm. Nhưng shop gói hàng kĩ, ............................................"
['Combo như hình'],[11900000000],5,Combo như hình của shop.  Dầu dừa bị đông do trời lạnh . Mình sẽ dùng thử 1 tg xem có hiệu quả k r đánh giá lại . 
['Combo như hình'],[11900000000],4,Mới dùng được một hôm không biết có mờ được vết rạn không nữa.... 
['Combo như hình'],[11900000000],5,"Đóng gói chắc chắn, lọ tinh dầu nhìn khá ok, nhưng lọ dầu dừa thì hơi thiếu thẩm mĩ, chưa dùng nên kbiet hiệu quả ra sao"
['Combo như hình'],[11800000000],5,"Đã nhận được hàng , chưa sd nên chưa biết, lọ trị rạn bị đổ ra moont tí shop đã hoàn tiền
"
['Combo như hình'],[11900000000],5,
['Combo như hình'],[11900000000],5,San pham tot hang dung rat ok 
['Combo như hình'],[11900000000],5,"Dầu dừa tốt......
Combo hợp giá tiền. Sử dụng tốt sẽ mua lại...."
['Combo như hình'],[11900000000],5,"chai nhỏ xinh xinh 
shop nhiệt tình
nhưng để sử dụng time xem sao
còn đóng gói bị rách nhìn thấy hết bên trong"
['Combo như hình'],[11900000000],5,"được bà chị cùng công ty chỉ nên mua dùng thử, sau 10 ngày thì vết rạn sau cũng mờ đi khá nhiều, thoa kết hợp dầu dừa cảm cảm giác da đỡ nhăn nheo hơn, hi vong kiên trì sẽ cải thiện dc nhiều hơn.
shop tư vấn rất tận tình cho 5 sao"
['dầu xóa rạn 20ML'],[8900000000],5,"Hàng giao rất nhanh, gói hàng rất cẩn thận. Đang dùng thử chưa biết kq thế nào. Hinh va video mang tính chất lấy xuuuuuuuuuuuuuuuuuuuuu
"
"['Combo như hình', 'dầu dừa 100ML']","[11900000000, 3990000000]",5,Đã nhận được hàng ship nhanh cực kỳ luôn .đóng gói kỹ có bọc chống sốc .chưa dùng nên k biết hiệu quả ntn .nếu tốt sẽ quay lại ủng hộ shop .tặng shop 5*
['Combo như hình'],[11900000000],5,"Sản phẩm tốt chất lượng tuyệt vời, ổn so với giá tiền. Shop nhiệt tình tư vấn cho cho khách hàng. Nên mua nha mọi người, giao hàng nhanh"
['dầu xóa rạn 20ML'],[8900000000],5,Giao hàng rất nhanh đóng gói rất kĩ và chắc chắn còn chất lượng như thế nào sẽ quay lại sau
['dầu xóa rạn 20ML'],[8900000000],5,TzjtxykxkgzhrJrxhkcjlcryEyayiduofyoDyRuItstidoy. Chưa dùng nên chưa biết đc chất lượng 
['Combo như hình'],[11900000000],5,Đã nhận được hàng thấy cũng ok. Đóng gói sản phẩm chắc chắn. Mới dùng thử chưa biết hiệu quả thế nào.  Nếu vết rạn mờ đi lần sau mình lại ủng hộ tiếp
['Combo như hình'],[11900000000],5,"Trước giờ mình đã dùng qua rất nhiều sản phẩm trị rạn mà không thấy hiệu quả. Đây là loại đầu tiên mình thấy có hiệu quả với da mình dù hiệu không hết hoàn toàn nhưng sau khi dùng hết 2 chai thì rạn cũng mờ đi phân nữa. Mọị người nên dùng thử coi sao .
tư vấn rất nhiệt tình."
['dầu dừa 100ML'],[3990000000],5,Jsjiaiaoaiskkdkfkfkfkiro2iwkjsjfjcjvjgjisoaoaoskskwkwkkekek
['Combo như hình'],[11900000000],5,"Tớ mua combo trị rạn có cả dầu trị rạn và dầu dừa mix chung sài thích phết, chỉ mới 5 ngày mà vết rạn có vẻ mờ đi, mình không mong hết hẳn nhưng mờ đi được phân nữa là cảm ơn rồi.
shop tư vấn rất nhiệt tình"
['Combo như hình'],[11900000000],5,"Chai trị rạn nhỏ xíu, mùi hơi khó chịu, hi vọng sẽ hết rạn lâu năm, nếu thấy đỡ sẽ quay lại mua"
['Combo như hình'],[11900000000],5,"Giao hàng nhanh, sản phẩm đóng gói kĩ. Chưa sử dụng nhưng mong là được hiệu quả tốt, sẽ ủng hộ shop nữa"
['Combo như hình'],[11900000000],5,"sau 10 ngày mình thấy là vết thâm mờ hơn phân nữa, còn vết rạn chỉ mờ sơ sơ, có thể vết rạn khó trị hơn vết thâm nha các bạn, nên theo mình thì để trị rạn phải dùng lâu dài cơ, nói chung trị rạn bên shop sài có hiệu quả tuy nhiên phải kiên trì vì rạn da có vẻ khó trị đó ạ, "
['dầu đặc trị rạn 20ML'],[8900000000],5,Okaoajsjjxjxjxjjxjxjxjdjsjsjjsjsjdjdjjdjdjdjdjdjjdjdj
['dầu đặc trị rạn 20ML'],[8900000000],5,"thấy mấy bạn đánh giá tốt nên mua về dùng thử. không ngờ hiệu quả tốt vậy. Mấy vết rạn vùng bụng mình đỡ rất nhiều. Sẽ tiếp tục kiên trì sử dụng
shop tư vấn rất nhiệt tình và giao hàng nhanh
Thank shop nhé"
['Chai thuỷ tinh nâu'],[8900000000],5,"Đóng gói sản phẩm chắc chắn , shop giao hàng nhanh , chưa sử dụng chưa biết như thế nào "
"['Combo như hình', 'dầu đặc trị rạn 20ML']","[11900000000, 8900000000]",5,"Chất lượng sản phẩm chưa rõ, có tem chống hàng giả, đóng gói sản phẩm cẩn thận."
['Chai thuỷ tinh nâu'],[8900000000],5,"Giao hàng rất nhanh
Đóng gói rất kỹ lưỡng
Về chất lượng thì chưa sử dụng nên ko biết là có hiệu quả như shop tư vấn ko
Đánh giá 5 sao trc"
['Chai thuỷ tinh nâu'],[8900000000],5,"Đánh giá mang tính chất nhận xu ạ. 
E copy hàng loạt thôi chứ k nhận xet riêng được lâu lắm 
Bvfgnbcfhhbvgbbhgghbbvbbbd
Hghjnbfghjnvfg"
['Chai thuỷ tinh nâu'],[8900000000],5,đang sự dụng chưa biet kết quả thế nào nếu hiệu quả sẽ tiep tục ủng hộ
['Chai thuỷ tinh nâu'],[8900000000],5,"Shop tư vấn nhiệt tình, gói hàng kĩ càng. Vì là thành phần thiên nhiên nên an tâm sử dụng. Cố gắng theo 1 liệu trình để thử kết quả xem sao. Sẽ quay lại ủng hộ shop."
['Chai thuỷ tinh nâu'],[8900000000],5,jxjjxjcxjcjcjcncjxixjxjđjsjsjsnxncncjcjjcjcjcjcdjcnxjcjjccjcjcjxjjccndjxjxjjđj
['Chai thuỷ tinh nâu'],[8900000000],5,"Giao hàng nhanh
Chai nhỏ nhỏ xinh xinh
Còn mình thì chưa sử dụng nên chưa đánh giá nhiều
Shop rep ib nhiệt tình
"
['Chai thuỷ tinh nâu'],[7900000000],5,"Mình dùng 3 lọ rồi thấy cũng đỡ, ok. Mọi người nên kiên trì dùng nha. Chủ shop rất nhiệt tình ạ ^^ "
['Chai thuỷ tinh nâu'],[8900000000],5,Mùi nhẹ thẩm thấu nhanh nhưng hiệu quả thì mình vẫn chưa biết sử dụng 1 thời gian sẽ đánh giá lại sau
['Chai thuỷ tinh nâu'],[7900000000],5,"Giao hàng nhanh, sau khi sử dụng sẽ đánh giá hiệu quả sau ạ 👍👍👍👍"
['Chai thuỷ tinh nâu'],[8900000000],5,Chất lượng sp tuyệt vời. Đóng gói sản phầm kĩ càng. Nói chung rất ok nhé ......
['Chai thuỷ tinh nâu'],[7900000000],5,"Vết rạn của mình mờ đi khá rõ sau 10 ngày sử dụng, hi vọng kiên trì sẽ hết hẳn. Shop tư vấn rất nhiệt tình, giao hàng nhanh"
['Chai thuỷ tinh nâu'],[7900000000],5,Ccfgvfghgggghhhhgggggghgnhhsdjjsjjnljbigihjbbhiiggiguguug
['Chai thuỷ tinh nâu'],[8900000000],5,"Goodddddddd

Goodddddddd

Goodddddddd

Goodddddddd

Goodddddddd"
['Chai thuỷ tinh nâu'],[8900000000],5,"dùng hết chai đầu tiên thâm rạn vùng bụng mờ đi khá rõ, thành phần thiên nhiên an toàn, không bết rít. Hy vọng kiên trì sẽ hết rạn, shop tư vấn rất nhiệt tình và rất dễ thương.
thank shop."
['Chai thuỷ tinh nâu'],[8900000000],5,"Lần đầu mua     
Gói hàng cẩn thận lắm
Sản phẩm ph dùng thử mới b8eest đc ạ"
['Chai thuỷ tinh nâu'],[8900000000],5,"giao hàng nhanh, đóng gói chắc chắn, shop rep ib nhanh, sp có hiệu quả nha mọi người, giá cũng rẻ .
vì lười chụp hình nên lấy tạm hình này. "
['Chai thuỷ tinh nâu'],[8900000000],5,Mới nhận chưa bóc luôn nhưng cho 5 sao vì giao hàng nhanh =))))
['Chai thuỷ tinh nâu'],[8900000000],5,Giao hàng lâu. Đóng gói cẩn thận. Chưa dùng nên kb hiệu quả không. 
['Chai thuỷ tinh nâu'],[8900000000],5,Bvvhhgfghugfvhhjhgvvbjjhgvbbjhhgfcvbhhcvbhhgvbbjhvvjjjhhbvvgjhdhdjwb
['Chai thuỷ tinh nâu'],[8900000000],5,Lần t2 dùng thấy Oke hơn tuy là dầu nhưng ko nhờn rít nhiều thấm nhanh
['Chai thuỷ tinh nâu'],[8900000000],5,Shop đóng gói cẩn thận nha mong là dùng sẽ Có hiệu quả nếu tốt sẽ mua 2-3c dùng dần
['Combo như hình'],[11900000000],5,"Sản phẩm có mùi đặc trưng, hi vọng là dùng tốt. Cảm ơn shop vì gói hàng rất cẩn thận.................."
['Combo như hình'],[11900000000],5,Đang sử dụng chưa biết có hiểu quả k..........................
['dầu xóa rạn 20ML'],[8900000000],5,Hinh anh mang tinh chat minh hoa
['Combo như hình'],[11800000000],5,Mong sp sẽ hiệu quả ạkkk 🥰 dùng 1 time sẽ quay lại đánh giá tiếp 
